# MeV/fm^3 				 MeV/fm^3
# energy_density 			 pressure
0.0000000000000079976343782660669213258586370801519351258481935196	1.6334341707602760985018538126315583698196513292758e-24
0.0000000000000080173907569900836286962298307860726280109396960083	1.6605737690000401599109553912983112582487371927422e-24
0.0000000000000080371959394580317171196543994054858972775822953394	1.643185943962915305996720404180421942077131904432e-24
0.0000000000000080570500462287260307534528561508783856015027124986	1.6637351917340627604384568529656967047626196409935e-24
0.0000000000000080769531981587842940849298808957183863383322980356	1.679299119040020574019062883290351777078837105256e-24
0.0000000000000080969055164033639080168507452007103980035811544025	1.6698878067471992189510334921024232135440978290147e-24
0.0000000000000081169071224169303003891265778122661478952235697415	1.6881511026952840024328608287449695234097751131405e-24
0.0000000000000081369581379539653230717028332637643243453219599193	1.6855490085988193285595908128108948940996939332459e-24
0.000000000000008157058685069716669824519253090691718857045515445	1.7108647091074163496350634346844135386733919726646e-24
0.000000000000008177208886120940983270228058951341074413166586099	1.7115456309270520544887378354062835561188745704944e-24
0.0000000000000081974088637666580059195852399127846979844710245677	1.7073141881907449323377414434466078994321628464898e-24
0.000000000000008217658740968887376256926977477129015009732308783	1.7155825245720349519258162785631722365569968965132e-24
0.00000000000000823795864099338542482564607060776912387568566426	1.7269150091416852760134412849633054119563347548193e-24
0.0000000000000082583086874104293019679816214639680541109191536098	1.72886050005493009454651319674509885605340390834e-24
0.0000000000000082787090040955316858051492720965597924660198808633	1.7568755692056540855232071249365087381765617676221e-24
0.0000000000000082991597152302264876989413322061393645645956465562	1.7439866919054081270143153682898485516376693156705e-24
0.0000000000000083196609453028088037808240882165390362975102012122	1.7696671719602384826881168551290447969364113435084e-24
0.000000000000008340212819109076444202845554371915338674249064399	1.7617392964887659481848945884085692283041507104481e-24
0.0000000000000083608154617531298380955295787074365605881162699653	1.7693267110504202629192950228032635479835021626417e-24
0.0000000000000083814689986481009410443000579574831860105556605167	1.7888302574556990452510128378658369327286311949059e-24
0.0000000000000084021735555169263187765975291249513879851280179212	1.7890248065470232699649307866686239089772205928917e-24
0.0000000000000084229292583931202308489957610505565226214881938138	1.7849879129020407398698369754765814687692661488247e-24
0.0000000000000084437362336215208930635408315807526243181426253703	1.7888788947285303769359807990401683569634044558662e-24
0.0000000000000084645946078590951155910765596092523688990377772612	1.8093065493175996858362896608720376791770429810028e-24
0.000000000000008485504508075660899560426951890784216979359173838	1.8272050657194511347197881325489063883176762767095e-24
0.0000000000000085064660615547062746780156132951097882162949312401	1.8194717393393035596144530785609102763943408055385e-24
0.0000000000000085274793958941418725314465920693866503603155354574	1.8094524611360933135492089124301857116511948819319e-24
0.0000000000000085485446390070755879984314134310826367062815384079	1.8417476102959557583618671937556026746958377261789e-24
0.0000000000000085696619191226014401520100913733875746587263441678	1.8328956266406919626060846163361386881347318363426e-24
0.0000000000000085908313647865663450604259521400734858973110771863	1.8450063075756406549173199458068047294490988143991e-24
0.0000000000000086120531048623700207450197401961820791420213275225	1.8613970685197274337225349964466316114547828954687e-24
0.0000000000000086333272685317380708673462097973282441471442813508	1.8617861667023762504923555260170518041821295733921e-24
0.0000000000000086546539852955092679125846947715009568094209416178	1.8712217976316130877318765818097229597191715391377e-24
0.0000000000000086760333849744275695383810043716966546475900454172	1.8860075285722732677728415529935376465806956475533e-24
0.0000000000000086974655977099294017582579930577201419105402846466	1.8982154840528842561120281728480202961344412655785e-24
0.0000000000000087189507539649388307340783403960396119711153545273	1.8954917967743414366973305699605402263525108742591e-24
0.0000000000000087404889845246501127940237947707550820628744775442	1.9109098122618059899070019806918935064247443195442e-24
0.000000000000008762080420497346532052214583637615767530855935552	1.8984586704170394451689294508602924563876360425729e-24
0.0000000000000087837251933151766395394468891405452227398153314253	1.9318238395791867789470672944428458698352760445249e-24
0.0000000000000088054234347349620467701391642003829511250751621576	1.930997005941057446380473642162827819915641545766e-24
0.0000000000000088271752768390146856401411007452909559861577853956	1.9352770859501962675584226272616811410672944126827e-24
0.0000000000000088489808520359035812266084531856139406522402876543	1.9545860832641504578342378615566213093336661650093e-24
0.0000000000000088708402930612973552347790790220590345898765000099	1.9441777068782910276571885338906303116330056815275e-24
0.0000000000000088927537329787625532340566027927724627110631777649	1.953467425989034237183790338125153434695895746344e-24
0.0000000000000089147213051805603941722836379968053912241756145396	1.9772996896762824376944558355312190843671151425816e-24
0.000000000000008936743143388470341160792523418963772256122871096	1.9804611124103054055639419291634507711111654727848e-24
0.0000000000000089588193816546042059285934073129932477317196107269	1.9969977851728850773981069674317332051306656908799e-24
0.0000000000000089809501543622249864419936576555965236244496313622	2.0059470433738108018398562032701675597009823387332e-24
0.0000000000000090031355962265420386970606420462883923502709140885	2.0057524942824862097839536225025343432222250587956e-24
0.0000000000000090253758422955662019408813045044620465323821634218	2.0141667424822702244269323411420929530513788917e-24
0.0000000000000090476710279509049704640249453692441013950278558275	2.0183981852185769792359441011369223695079227337528e-24
0.0000000000000090700212889086034193255088198840634974140896898409	2.0498665007403108261659779941120137630932668431444e-24
0.000000000000009092426761219961464250607106427058051110719552601	2.0346916716170018293551924933577788835043960568054e-24
0.0000000000000091148875812723495438068494327178701823878419208125	2.0421331743601632510606429401240176511699313719735e-24
0.0000000000000091374038857900716332343326627327673455805732288804	2.0611503480371301859106196713026617544879993224419e-24
0.0000000000000091599758118351714602908567707697728160499408764372	2.0495260398304929737391407937510787543705255442295e-24
