# MeV/fm^3 				 MeV/fm^3
# energy_density 			 pressure
0.0000000000000083128060838289992863408531333018908385083540341087271485776000190526247024536133	0.0000000000000000000000017734122419682344920413414271344836526563977496207724036017477984693985204600608
0.0000000000000083319703600375272109210254325614874997159558372983312324322469066828489303588867	0.0000000000000000000000017384906800754915238419368333054032280692031540231879360825658861235132324196684
0.000000000000008351178817414113523639424944283567940731026826850502686738764168694615364074707	0.0000000000000000000000017666516610447091425315500130549611426665129142343263744788593304791551874544098
0.0000000000000083704315578136604954796465290615938164317348657572637193879927508533000946044922	0.0000000000000000000000017735581537867277524122760467277854449003817685980906550097631812698550923812491
0.000000000000008389728683325896933969665399700379317552497056287297283461157348938286304473877	0.0000000000000000000000017711749274180027854244156442012403838411926761936123964582416362347622174056028
0.0000000000000084090702962759051422665247571021062053655886411873687791285192361101508140563965	0.0000000000000000000000017927212392821883149751720294645775806926016199956230571396619954006174113558814
0.0000000000000084284564992246620777373174043648362574769269950358818732638610526919364929199219	0.0000000000000000000000017940830829214597246825208309083176155835668156553249191691028782778133399133935
0.0000000000000084478873949695947100364613390935211247360307057485684367748035583645105361938477	0.0000000000000000000000018022055074842568512416456783964264006945847286532471286544187204226030729614649
0.0000000000000084673630865451117133558187153568498362890201724972882857400691136717796325683594	0.0000000000000000000000017909216601874371241550193692409321690696843674039664408861749641220517670348045
0.0000000000000084868836772231682908328340881399235972313600806504751972170197404921054840087891	0.0000000000000000000000018051723811269548597132445592961786307297098969669983928380017966595222356218642
0.0000000000000085064492705137836673043593970886058825466849095398025326630886411294341087341309	0.0000000000000000000000018368352457400125640152117691092107603334755223926464566915968846128742741896644
0.0000000000000085260599701656264240983279572691379397022387598426007571106310933828353881835938	0.0000000000000000000000018243354666224154222761405420329707665219297483645307949679006107902845545964965
0.0000000000000085457158801665319917875794429124888825877008613485230625883559696376323699951172	0.0000000000000000000000018268646048096332822929509321879713795949349777945529865944510473484835300084228
0.0000000000000085654171047440832518161025521031387237392337036245848480575659777969121932983398	0.0000000000000000000000018503077703142322986918112680587705963086398141570238705790308567523255733888732
0.0000000000000085851637483661327624182913165942609386497002404992073820721998345106840133666992	0.0000000000000000000000018468545239432231774224405672047815653067893279510288894800721769956508566679076
0.0000000000000086049559157413833602451877664965054979927120207272572827150725061073899269104004	0.0000000000000000000000018644612167080881055640697996950466899594545857030265338141717616077253083517462
0.0000000000000086247937118199277412236531023529004899612826137711429907994897803291678428649902	0.0000000000000000000000018728754649078713855230792544049128193282726547038109277825318780760777137572859
0.0000000000000086446772417938132849645059395915269179205700847412607856767863268032670021057129	0.000000000000000000000001862418451249180991003046597529436637623006792213473740770010437291931415515478
0.000000000000008664606611097591101952556132742085263489313813611847336915161577053368091583252	0.0000000000000000000000018692763067183686365407893019927757558522702675687233769425713242415959536302239
